Tipo 1,Tipo 2,Tipo 3,Patogeno
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
54,44,57,66,56,62,66,50,62,59
55,44,56,66,56,62,66,50,62,59
55,44,56,66,56,62,66,50,62,59
55,44,56,66,56,62,66,50,62,59
55,44,56,66,56,62,66,50,62,59
55,44,56,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
56,44,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
57,43,55,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
58,43,54,66,56,62,66,50,62,59
57,44,54,66,56,62,66,50,62,59
57,44,54,66,56,62,66,50,62,59
57,44,54,66,56,62,66,50,62,59
57,44,54,66,56,62,66,50,62,59
57,44,54,66,56,62,66,50,62,59
57,44,54,66,56,62,66,50,62,59
57,44,54,66,56,62,66,50,62,59
57,44,54,66,56,62,66,50,62,59
57,44,54,66,56,62,66,50,62,59
57,44,54,66,56,62,66,50,62,59
57,44,54,66,56,62,66,50,62,59
57,44,54,66,56,62,66,50,62,59
57,44,54,66,56,62,66,50,62,59
57,44,54,66,56,62,66,50,62,59
57,44,54,66,56,62,66,50,62,59
57,44,54,66,56,62,66,50,62,59
57,44,54,66,56,62,66,50,62,59
57,44,54,66,56,62,66,50,62,59
57,44,54,66,56,62,66,50,62,59
57,44,54,66,56,62,66,50,62,59
57,44,54,66,56,62,66,50,62,59
57,44,54,66,56,62,66,50,62,59
57,44,54,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
57,45,53,66,56,62,66,50,62,59
58,44,53,66,56,62,66,50,62,59
58,44,53,66,56,62,66,50,62,59
58,44,53,66,56,62,66,50,62,59
58,44,53,66,56,62,66,50,62,59
58,44,53,66,56,62,66,50,62,59
58,44,53,66,56,62,66,50,62,59
58,44,53,66,56,62,66,50,62,59
58,44,53,66,56,62,66,50,62,59
58,44,53,66,56,62,66,50,62,59
58,44,53,66,56,62,66,50,62,59
58,44,53,66,56,62,66,50,62,59
58,44,53,66,56,62,66,50,62,59
58,44,53,66,56,62,66,50,62,59
58,44,53,66,56,62,66,50,62,59
58,44,53,66,56,62,66,50,62,59
58,44,53,66,56,62,66,50,62,59
58,44,53,66,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
58,44,54,65,56,62,66,50,62,59
